  0.243403539      0.709714174      -2.38519311    
  0.243503541      0.709475577      -2.38617301    
  0.243603542      0.709236920      -2.38715291    
  0.243703544      0.708998144      -2.38813281    
  0.243803546      0.708759308      -2.38911271    
  0.243903548      0.708520353      -2.39009261    
  0.244003549      0.708281279      -2.39107251    
  0.244103551      0.708042145      -2.39205241    
  0.244203553      0.707802892      -2.39303231    
  0.244303554      0.707563519      -2.39401221    
  0.244403556      0.707324088      -2.39499211    
  0.244503558      0.707084537      -2.39597201    
  0.244603559      0.706844866      -2.39695191    
  0.244703561      0.706605136      -2.39793181    
  0.244803563      0.706365287      -2.39891171    
  0.244903564      0.706125319      -2.39989161    
  0.245003566      0.705885291      -2.40087152    
  0.245103568      0.705645144      -2.40185142    
  0.245203570      0.705404937      -2.40283132    
  0.245303571      0.705164611      -2.40381122    
  0.245403573      0.704924166      -2.40479112    
  0.245503575      0.704683661      -2.40577102    
  0.245603576      0.704443038      -2.40675092    
  0.245703578      0.704202294      -2.40773082    
  0.245803580      0.703961492      -2.40871072    
  0.245903581      0.703720570      -2.40969062    
  0.246003583      0.703479528      -2.41067052    
  0.246103585      0.703238428      -2.41165042    
  0.246203586      0.702997208      -2.41263032    
  0.246303588      0.702755868      -2.41361022    
  0.246403590      0.702514470      -2.41459012    
  0.246503592      0.702272952      -2.41557002    
  0.246603593      0.702031374      -2.41654992    
  0.246703595      0.701789677      -2.41752982    
  0.246803597      0.701547861      -2.41850972    
  0.246903598      0.701305985      -2.41948962    
  0.247003600      0.701063991      -2.42046952    
  0.247103602      0.700821877      -2.42144942    
  0.247203603      0.700579703      -2.42242932    
  0.247303605      0.700337410      -2.42340922    
  0.247403607      0.700094998      -2.42438912    
  0.247503608      0.699852526      -2.42536902    
  0.247603610      0.699609935      -2.42634892    
  0.247703612      0.699367225      -2.42732882    
  0.247803614      0.699124455      -2.42830873    
  0.247903615      0.698881567      -2.42928863    
  0.248003617      0.698638618      -2.43026853    
  0.248103619      0.698395550      -2.43124843    
  0.248203620      0.698152363      -2.43222833    
  0.248303622      0.697909117      -2.43320823    
  0.248403624      0.697665751      -2.43418813    
  0.248503625      0.697422266      -2.43516803    
  0.248603627      0.697178721      -2.43614793    
  0.248703629      0.696935058      -2.43712783    
  0.248803630      0.696691275      -2.43810773    
  0.248903632      0.696447432      -2.43908763    
  0.249003634      0.696203470      -2.44006753    
  0.249103636      0.695959389      -2.44104743    
  0.249203637      0.695715249      -2.44202733    
  0.249303639      0.695470989      -2.44300723    
  0.249403641      0.695226610      -2.44398713    
  0.249503642      0.694982171      -2.44496703    
  0.249603644      0.694737613      -2.44594693    
  0.249703646      0.694492996      -2.44692683    
  0.249803647      0.694248259      -2.44790673    
  0.249903649      0.694003403      -2.44888663    
  0.250003636      0.693758488      -2.44986653    
  0.250103623      0.693513453      -2.45084643    
  0.250203609      0.693268299      -2.45182633    
  0.250303596      0.693023086      -2.45280623    
  0.250403583      0.692777753      -2.45378613    
  0.250503570      0.692532301      -2.45476604    
  0.250603557      0.692286789      -2.45574594    
  0.250703543      0.692041159      -2.45672584    
  0.250803530      0.691795409      -2.45770574    
  0.250903517      0.691549599      -2.45868564    
  0.251003504      0.691303670      -2.45966554    
  0.251103491      0.691057682      -2.46064544    
  0.251203477      0.690811574      -2.46162534    
  0.251303464      0.690565348      -2.46260524    
  0.251403451      0.690319061      -2.46358514    
  0.251503438      0.690072656      -2.46456504    
  0.251603425      0.689826131      -2.46554494    
  0.251703411      0.689579546      -2.46652484    
  0.251803398      0.689332843      -2.46750474    
  0.251903385      0.689086020      -2.46848464    
  0.252003372      0.688839138      -2.46946454    
  0.252103359      0.688592136      -2.47044444    
  0.252203345      0.688345015      -2.47142434    
  0.252303332      0.688097835      -2.47240424    
  0.252403319      0.687850535      -2.47338414    
  0.252503306      0.687603176      -2.47436404    
  0.252603292      0.687355697      -2.47534394    
  0.252703279      0.687108099      -2.47632384    
  0.252803266      0.686860442      -2.47730374    
  0.252903253      0.686612666      -2.47828364    
  0.253003240      0.686364770      -2.47926354    
  0.253103226      0.686116815      -2.48024344    
  0.253203213      0.685868740      -2.48122334    
  0.253303200      0.685620546      -2.48220325    
  0.253403187      0.685372293      -2.48318315    
  0.253503174      0.685123920      -2.48416305    
  0.253603160      0.684875429      -2.48514295    
  0.253703147      0.684626877      -2.48612285    
  0.253803134      0.684378207      -2.48710275    
  0.253903121      0.684129477      -2.48808265    
  0.254003108      0.683880627      -2.48906255    
  0.254103094      0.683631659      -2.49004245    
  0.254203081      0.683382630      -2.49102235    
  0.254303068      0.683133483      -2.49200225    
  0.254403055      0.682884216      -2.49298215    
  0.254503042      0.682634890      -2.49396205    
  0.254603028      0.682385445      -2.49494195    
  0.254703015      0.682135880      -2.49592185    
  0.254803002      0.681886256      -2.49690175    
  0.254902989      0.681636512      -2.49788165    
  0.255002975      0.681386650      -2.49886155    
  0.255102962      0.681136727      -2.49984145    
  0.255202949      0.680886686      -2.50082135    
  0.255302936      0.680636525      -2.50180125    
  0.255402923      0.680386305      -2.50278115    
  0.255502909      0.680135965      -2.50376105    
  0.255602896      0.679885566      -2.50474095    
  0.255702883      0.679635048      -2.50572085    
  0.255802870      0.679384410      -2.50670075    
  0.255902857      0.679133713      -2.50768065    
  0.256002843      0.678882897      -2.50866055    
  0.256102830      0.678631961      -2.50964046    
  0.256202817      0.678380966      -2.51062036    
  0.256302804      0.678129852      -2.51160026    
  0.256402791      0.677878618      -2.51258016    
  0.256502777      0.677627325      -2.51356006    
  0.256602764      0.677375913      -2.51453996    
  0.256702751      0.677124381      -2.51551986    
  0.256802738      0.676872790      -2.51649976    
  0.256902725      0.676621079      -2.51747966    
  0.257002711      0.676369309      -2.51845956    
  0.257102698      0.676117420      -2.51943946    
  0.257202685      0.675865412      -2.52041936    
  0.257302672      0.675613344      -2.52139926    
  0.257402658      0.675361156      -2.52237916    
  0.257502645      0.675108850      -2.52335906    
  0.257602632      0.674856484      -2.52433896    
  0.257702619      0.674603999      -2.52531886    
  0.257802606      0.674351394      -2.52629876    
  0.257902592      0.674098730      -2.52727866    
  0.258002579      0.673845947      -2.52825856    
  0.258102566      0.673593044      -2.52923846    
  0.258202553      0.673340082      -2.53021836    
  0.258302540      0.673087001      -2.53119826    
  0.258402526      0.672833860      -2.53217816    
  0.258502513      0.672580600      -2.53315806    
  0.258602500      0.672327220      -2.53413796    
  0.258702487      0.672073781      -2.53511786    
  0.258802474      0.671820223      -2.53609776    
  0.258902460      0.671566546      -2.53707767    
  0.259002447      0.671312809      -2.53805757    
  0.259102434      0.671058953      -2.53903747    
  0.259202421      0.670804977      -2.54001737    
  0.259302408      0.670550942      -2.54099727    
  0.259402394      0.670296788      -2.54197717    
  0.259502381      0.670042515      -2.54295707    
  0.259602368      0.669788182      -2.54393697    
  0.259702355      0.669533730      -2.54491687    
  0.259802341      0.669279218      -2.54589677    
  0.259902328      0.669024587      -2.54687667    
  0.260002315      0.668769836      -2.54785657    
  0.260102302      0.668515027      -2.54883647    
  0.260202289      0.668260098      -2.54981637    
  0.260302275      0.668005049      -2.55079627    
  0.260402262      0.667749941      -2.55177617    
  0.260502249      0.667494714      -2.55275607    
  0.260602236      0.667239368      -2.55373597    
  0.260702223      0.666983962      -2.55471587    
  0.260802209      0.666728437      -2.55569577    
  0.260902196      0.666472793      -2.55667567    
  0.261002183      0.666217089      -2.55765557    
  0.261102170      0.665961266      -2.55863547    
  0.261202157      0.665705323      -2.55961537    
  0.261302143      0.665449321      -2.56059527    
  0.261402130      0.665193200      -2.56157517    
  0.261502117      0.664937019      -2.56255507    
  0.261602104      0.664680719      -2.56353498    
  0.261702091      0.664424300      -2.56451488    
  0.261802077      0.664167821      -2.56549478    
  0.261902064      0.663911223      -2.56647468    
  0.262002051      0.663654506      -2.56745458    
  0.262102038      0.663397729      -2.56843448    
  0.262202024      0.663140833      -2.56941438    
  0.262302011      0.662883818      -2.57039428    
  0.262401998      0.662626743      -2.57137418    
  0.262501985      0.662369549      -2.57235408    
  0.262601972      0.662112236      -2.57333398    
  0.262701958      0.661854863      -2.57431388    
  0.262801945      0.661597371      -2.57529378    
  0.262901932      0.661339819      -2.57627368    
  0.263001919      0.661082149      -2.57725358    
  0.263101906      0.660824358      -2.57823348    
  0.263201892      0.660566509      -2.57921338    
  0.263301879      0.660308540      -2.58019328    
  0.263401866      0.660050452      -2.58117318    
  0.263501853      0.659792304      -2.58215308    
  0.263601840      0.659534037      -2.58313298    
  0.263701826      0.659275651      -2.58411288    
  0.263801813      0.659017205      -2.58509278    
  0.263901800      0.658758640      -2.58607268    
  0.264001787      0.658499956      -2.58705258    
  0.264101774      0.658241212      -2.58803248    
  0.264201760      0.657982349      -2.58901238    
  0.264301747      0.657723427      -2.58999228    
  0.264401734      0.657464385      -2.59097219    
  0.264501721      0.657205224      -2.59195209    
  0.264601707      0.656946003      -2.59293199    
  0.264701694      0.656686664      -2.59391189    
  0.264801681      0.656427205      -2.59489179    
  0.264901668      0.656167686      -2.59587169    
  0.265001655      0.655908048      -2.59685159    
  0.265101641      0.655648291      -2.59783149    
  0.265201628      0.655388474      -2.59881139    
  0.265301615      0.655128539      -2.59979129    
  0.265401602      0.654868484      -2.60077119    
  0.265501589      0.654608369      -2.60175109    
  0.265601575      0.654348135      -2.60273099    
  0.265701562      0.654087842      -2.60371089    
  0.265801549      0.653827429      -2.60469079    
  0.265901536      0.653566897      -2.60567069    
  0.266001523      0.653306305      -2.60665059    
  0.266101509      0.653045595      -2.60763049    
  0.266201496      0.652784765      -2.60861039    
  0.266301483      0.652523875      -2.60959029    
  0.266401470      0.652262866      -2.61057019    
  0.266501456      0.652001739      -2.61155009    
  0.266601443      0.651740551      -2.61252999    
  0.266701430      0.651479244      -2.61350989    
  0.266801417      0.651217818      -2.61448979    
  0.266901404      0.650956333      -2.61546969    
  0.267001390      0.650694728      -2.61644959    
  0.267101377      0.650433064      -2.61742949    
  0.267201364      0.650171280      -2.61840940    
  0.267301351      0.649909377      -2.61938930    
  0.267401338      0.649647415      -2.62036920    
  0.267501324      0.649385333      -2.62134910    
  0.267601311      0.649123132      -2.62232900    
  0.267701298      0.648860872      -2.62330890    
  0.267801285      0.648598492      -2.62428880    
  0.267901272      0.648335993      -2.62526870    
  0.268001258      0.648073435      -2.62624860    
  0.268101245      0.647810757      -2.62722850    
  0.268201232      0.647547960      -2.62820840    
  0.268301219      0.647285104      -2.62918830    
  0.268401206      0.647022128      -2.63016820    
  0.268501192      0.646759033      -2.63114810    
  0.268601179      0.646495879      -2.63212800    
  0.268701166      0.646232605      -2.63310790    
  0.268801153      0.645969272      -2.63408780    
  0.268901139      0.645705819      -2.63506770    
  0.269001126      0.645442247      -2.63604760    
  0.269101113      0.645178616      -2.63702750    
  0.269201100      0.644914865      -2.63800740    
  0.269301087      0.644650996      -2.63898730    
  0.269401073      0.644387066      -2.63996720    
  0.269501060      0.644123018      -2.64094710    
  0.269601047      0.643858850      -2.64192700    
  0.269701034      0.643594623      -2.64290690    
  0.269801021      0.643330276      -2.64388680    
  0.269901007      0.643065810      -2.64486670    
  0.270000994      0.642801285      -2.64584661    
  0.270100981      0.642536640      -2.64682651    
  0.270200968      0.642271936      -2.64780641    
  0.270300955      0.642007113      -2.64878631    
  0.270400941      0.641742170      -2.64976621    
  0.270500928      0.641477168      -2.65074611    
  0.270600915      0.641212046      -2.65172601    
  0.270700902      0.640946805      -2.65270591    
  0.270800889      0.640681505      -2.65368581    
  0.270900875      0.640416086      -2.65466571    
  0.271000862      0.640150547      -2.65564561    
  0.271100849      0.639884949      -2.65662551    
  0.271200836      0.639619231      -2.65760541    
  0.271300822      0.639353395      -2.65858531    
  0.271400809      0.639087498      -2.65956521    
  0.271500796      0.638821483      -2.66054511    
  0.271600783      0.638555408      -2.66152501    
  0.271700770      0.638289213      -2.66250491    
  0.271800756      0.638022900      -2.66348481    
  0.271900743      0.637756526      -2.66446471    
  0.272000730      0.637490034      -2.66544461    
  0.272100717      0.637223423      -2.66642451    
  0.272200704      0.636956751      -2.66740441    
  0.272300690      0.636689961      -2.66838431    
  0.272400677      0.636423051      -2.66936421    
  0.272500664      0.636156082      -2.67034411    
  0.272600651      0.635888994      -2.67132401    
  0.272700638      0.635621786      -2.67230392    
  0.272800624      0.635354519      -2.67328382    
  0.272900611      0.635087132      -2.67426372    
  0.273000598      0.634819686      -2.67524362    
  0.273100585      0.634552121      -2.67622352    
  0.273200572      0.634284437      -2.67720342    
  0.273300558      0.634016693      -2.67818332    
  0.273400545      0.633748829      -2.67916322    
  0.273500532      0.633480847      -2.68014312    
  0.273600519      0.633212805      -2.68112302    
  0.273700505      0.632944643      -2.68210292    
  0.273800492      0.632676363      -2.68308282    
  0.273900479      0.632408023      -2.68406272    
  0.274000466      0.632139564      -2.68504262    
  0.274100453      0.631870985      -2.68602252    
  0.274200439      0.631602347      -2.68700242    
  0.274300426      0.631333590      -2.68798232    
  0.274400413      0.631064713      -2.68896222    
  0.274500400      0.630795777      -2.68994212    
  0.274600387      0.630526721      -2.69092202    
  0.274700373      0.630257607      -2.69190192    
  0.274800360      0.629988372      -2.69288182    
  0.274900347      0.629719019      -2.69386172    
  0.275000334      0.629449606      -2.69484162    
  0.275100321      0.629180074      -2.69582152    
  0.275200307      0.628910422      -2.69680142    
  0.275300294      0.628640711      -2.69778132    
  0.275400281      0.628370881      -2.69876122    
  0.275500268      0.628100932      -2.69974113    
  0.275600255      0.627830923      -2.70072103    
  0.275700241      0.627560794      -2.70170093    
  0.275800228      0.627290547      -2.70268083    
  0.275900215      0.627020240      -2.70366073    
  0.276000202      0.626749814      -2.70464063    
  0.276100188      0.626479328      -2.70562053    
  0.276200175      0.626208723      -2.70660043    
  0.276300162      0.625937998      -2.70758033    
  0.276400149      0.625667214      -2.70856023    
  0.276500136      0.625396311      -2.70954013    
  0.276600122      0.625125289      -2.71052003    
  0.276700109      0.624854207      -2.71149993    
  0.276800096      0.624583006      -2.71247983    
  0.276900083      0.624311686      -2.71345973    
  0.277000070      0.624040306      -2.71443963    
  0.277100056      0.623768806      -2.71541953    
  0.277200043      0.623497188      -2.71639943    
  0.277300030      0.623225510      -2.71737933    
  0.277400017      0.622953713      -2.71835923    
  0.277500004      0.622681856      -2.71933913    
  0.277599990      0.622409880      -2.72031903    
  0.277699977      0.622137785      -2.72129893    
  0.277799964      0.621865630      -2.72227883    
  0.277899951      0.621593356      -2.72325873    
  0.277999938      0.621320963      -2.72423863    
  0.278099924      0.621048510      -2.72521853    
  0.278199911      0.620775938      -2.72619843    
  0.278299898      0.620503247      -2.72717834    
  0.278399885      0.620230496      -2.72815824    
  0.278499871      0.619957626      -2.72913814    
  0.278599858      0.619684637      -2.73011804    
  0.278699845      0.619411588      -2.73109794    
  0.278799832      0.619138420      -2.73207784    
  0.278899819      0.618865192      -2.73305774    
  0.278999805      0.618591845      -2.73403764    
  0.279099792      0.618318379      -2.73501754    
  0.279199779      0.618044853      -2.73599744    
  0.279299766      0.617771208      -2.73697734    
  0.279399753      0.617497444      -2.73795724    
  0.279499739      0.617223620      -2.73893714    
  0.279599726      0.616949677      -2.73991704    
  0.279699713      0.616675615      -2.74089694    
  0.279799700      0.616401494      -2.74187684    
  0.279899687      0.616127253      -2.74285674    
  0.279999673      0.615852892      -2.74383664    
  0.280099660      0.615578473      -2.74481654    
  0.280199647      0.615303934      -2.74579644    
  0.280299634      0.615029275      -2.74677634    
  0.280399621      0.614754558      -2.74775624    
  0.280499607      0.614479721      -2.74873614    
  0.280599594      0.614204824      -2.74971604    
  0.280699581      0.613929808      -2.75069594    
  0.280799568      0.613654673      -2.75167584    
  0.280899554      0.613379478      -2.75265574    
  0.280999541      0.613104165      -2.75363564    
  0.281099528      0.612828732      -2.75461555    
  0.281199515      0.612553239      -2.75559545    
  0.281299502      0.612277627      -2.75657535    
  0.281399488      0.612001896      -2.75755525    
  0.281499475      0.611726105      -2.75853515    
  0.281599462      0.611450195      -2.75951505    
  0.281699449      0.611174166      -2.76049495    
  0.281799436      0.610898077      -2.76147485    
  0.281899422      0.610621870      -2.76245475    
  0.281999409      0.610345602      -2.76343465    
  0.282099396      0.610069215      -2.76441455    
  0.282199383      0.609792709      -2.76539445    
  0.282299370      0.609516144      -2.76637435    
  0.282399356      0.609239459      -2.76735425    
  0.282499343      0.608962655      -2.76833415    
  0.282599330      0.608685791      -2.76931405    
  0.282699317      0.608408809      -2.77029395    
  0.282799304      0.608131707      -2.77127385    
  0.282899290      0.607854545      -2.77225375    
  0.282999277      0.607577264      -2.77323365    
  0.283099264      0.607299864      -2.77421355    
  0.283199251      0.607022405      -2.77519345    
  0.283299237      0.606744826      -2.77617335    
  0.283399224      0.606467187      -2.77715325    
  0.283499211      0.606189430      -2.77813315    
  0.283599198      0.605911553      -2.77911305    
  0.283699185      0.605633616      -2.78009295    
  0.283799171      0.605355561      -2.78107285    
  0.283899158      0.605077386      -2.78205276    
  0.283999145      0.604799151      -2.78303266    
  0.284099132      0.604520798      -2.78401256    
  0.284199119      0.604242325      -2.78499246    
  0.284299105      0.603963792      -2.78597236    
  0.284399092      0.603685141      -2.78695226    
  0.284499079      0.603406370      -2.78793216    
  0.284599066      0.603127539      -2.78891206    
  0.284699053      0.602848589      -2.78989196    
  0.284799039      0.602569580      -2.79087186    
  0.284899026      0.602290452      -2.79185176    
  0.284999013      0.602011204      -2.79283166    
  0.285099000      0.601731896      -2.79381156    
  0.285198987      0.601452470      -2.79479146    
  0.285298973      0.601172924      -2.79577136    
  0.285398960      0.600893319      -2.79675126    
  0.285498947      0.600613594      -2.79773116    
  0.285598934      0.600333750      -2.79871106    
  0.285698920      0.600053847      -2.79969096    
  0.285798907      0.599773824      -2.80067086    
  0.285898894      0.599493682      -2.80165076    
  0.285998881      0.599213481      -2.80263066    
  0.286098868      0.598933160      -2.80361056    
  0.286198854      0.598652720      -2.80459046    
  0.286298841      0.598372221      -2.80557036    
  0.286398828      0.598091602      -2.80655026    
  0.286498815      0.597810924      -2.80753016    
  0.286598802      0.597530127      -2.80851007    
  0.286698788      0.597249210      -2.80948997    
  0.286798775      0.596968234      -2.81046987    
  0.286898762      0.596687138      -2.81144977    
  0.286998749      0.596405923      -2.81242967    
  0.287098736      0.596124649      -2.81340957    
  0.287198722      0.595843256      -2.81438947    
  0.287298709      0.595561743      -2.81536937    
  0.287398696      0.595280170      -2.81634927    
  0.287498683      0.594998479      -2.81732917    
  0.287598670      0.594716668      -2.81830907    
  0.287698656      0.594434798      -2.81928897    
  0.287798643      0.594152808      -2.82026887    
  0.287898630      0.593870759      -2.82124877    
  0.287998617      0.593588591      -2.82222867    
  0.288098603      0.593306303      -2.82320857    
  0.288198590      0.593023956      -2.82418847    
  0.288298577      0.592741489      -2.82516837    
  0.288398564      0.592458904      -2.82614827    
  0.288498551      0.592176259      -2.82712817    
  0.288598537      0.591893494      -2.82810807    
  0.288698524      0.591610610      -2.82908797    
  0.288798511      0.591327667      -2.83006787    
  0.288898498      0.591044605      -2.83104777    
  0.288998485      0.590761423      -2.83202767    
  0.289098471      0.590478182      -2.83300757    
  0.289198458      0.590194821      -2.83398747    
  0.289298445      0.589911401      -2.83496737    
  0.289398432      0.589627862      -2.83594728    
  0.289498419      0.589344203      -2.83692718    
  0.289598405      0.589060485      -2.83790708    
  0.289698392      0.588776648      -2.83888698    
  0.289798379      0.588492692      -2.83986688    
  0.289898366      0.588208675      -2.84084678    
  0.289998353      0.587924540      -2.84182668    
  0.290098339      0.587640285      -2.84280658    
  0.290198326      0.587355971      -2.84378648    
  0.290298313      0.587071538      -2.84476638    
  0.290398300      0.586786985      -2.84574628    
  0.290498286      0.586502373      -2.84672618    
  0.290598273      0.586217642      -2.84770608    
  0.290698260      0.585932851      -2.84868598    
  0.290798247      0.585647941      -2.84966588    
  0.290898234      0.585362911      -2.85064578    
  0.290998220      0.585077822      -2.85162568    
  0.291098207      0.584792614      -2.85260558    
  0.291198194      0.584507287      -2.85358548    
  0.291298181      0.584221900      -2.85456538    
  0.291398168      0.583936393      -2.85554528    
  0.291498154      0.583650768      -2.85652518    
  0.291598141      0.583365083      -2.85750508    
  0.291698128      0.583079278      -2.85848498    
  0.291798115      0.582793355      -2.85946488    
  0.291898102      0.582507372      -2.86044478    
  0.291998088      0.582221270      -2.86142468    
  0.292098075      0.581935108      -2.86240458    
  0.292198062      0.581648827      -2.86338449    
  0.292298049      0.581362426      -2.86436439    
  0.292398036      0.581075966      -2.86534429    
  0.292498022      0.580789387      -2.86632419    
  0.292598009      0.580502689      -2.86730409    
  0.292697996      0.580215931      -2.86828399    
  0.292797983      0.579929054      -2.86926389    
  0.292897969      0.579642057      -2.87024379    
  0.292997956      0.579355001      -2.87122369    
  0.293097943      0.579067826      -2.87220359    
  0.293197930      0.578780532      -2.87318349    
  0.293297917      0.578493178      -2.87416339    
  0.293397903      0.578205705      -2.87514329    
  0.293497890      0.577918112      -2.87612319    
  0.293597877      0.577630460      -2.87710309    
  0.293697864      0.577342689      -2.87808299    
  0.293797851      0.577054858      -2.87906289    
  0.293897837      0.576766908      -2.88004279    
  0.293997824      0.576478839      -2.88102269    
  0.294097811      0.576190710      -2.88200259    
  0.294197798      0.575902462      -2.88298249    
  0.294297785      0.575614095      -2.88396239    
  0.294397771      0.575325668      -2.88494229    
  0.294497758      0.575037122      -2.88592219    
  0.294597745      0.574748456      -2.88690209    
  0.294697732      0.574459732      -2.88788199    
  0.294797719      0.574170887      -2.88886189    
  0.294897705      0.573881924      -2.88984179    
  0.294997692      0.573592901      -2.89082170    
  0.295097679      0.573303759      -2.89180160    
  0.295197666      0.573014557      -2.89278150    
  0.295297652      0.572725236      -2.89376140    
  0.295397639      0.572435796      -2.89474130    
  0.295497626      0.572146297      -2.89572120    
  0.295597613      0.571856678      -2.89670110    
  0.295697600      0.571566939      -2.89768100    
  0.295797586      0.571277142      -2.89866090    
  0.295897573      0.570987225      -2.89964080    
  0.295997560      0.570697188      -2.90062070    
  0.296097547      0.570407093      -2.90160060    
  0.296197534      0.570116878      -2.90258050    
  0.296297520      0.569826543      -2.90356040    
  0.296397507      0.569536150      -2.90454030    
  0.296497494      0.569245636      -2.90552020    
  0.296597481      0.568955064      -2.90650010    
  0.296697468      0.568664372      -2.90748000    
  0.296797454      0.568373561      -2.90845990    
  0.296897441      0.568082690      -2.90943980    
  0.296997428      0.567791700      -2.91041970    
  0.297097415      0.567500591      -2.91139960    
  0.297197402      0.567209423      -2.91237950    
  0.297297388      0.566918135      -2.91335940    
  0.297397375      0.566626728      -2.91433930    
  0.297497362      0.566335261      -2.91531920    
  0.297597349      0.566043675      -2.91629910    
  0.297697335      0.565751970      -2.91727901    
  0.297797322      0.565460205      -2.91825891    
  0.297897309      0.565168321      -2.91923881    
  0.297997296      0.564876378      -2.92021871    
  0.298097283      0.564584315      -2.92119861    
  0.298197269      0.564292133      -2.92217851    
  0.298297256      0.563999891      -2.92315841    
  0.298397243      0.563707530      -2.92413831    
  0.298497230      0.563415051      -2.92511821    
  0.298597217      0.563122511      -2.92609811    
  0.298697203      0.562829852      -2.92707801    
  0.298797190      0.562537074      -2.92805791    
  0.298897177      0.562244236      -2.92903781    
  0.298997164      0.561951280      -2.93001771    
  0.299097151      0.561658204      -2.93099761    
  0.299197137      0.561365068      -2.93197751    
  0.299297124      0.561071813      -2.93295741    
  0.299397111      0.560778439      -2.93393731    
  0.299497098      0.560485005      -2.93491721    
  0.299597085      0.560191453      -2.93589711    
  0.299697071      0.559897840      -2.93687701    
  0.299797058      0.559604108      -2.93785691    
  0.299897045      0.559310257      -2.93883681    
  0.299997032      0.559016347      -2.93981671    
  0.300097018      0.558722317      -2.94079661    
  0.300197005      0.558428168      -2.94177651    
  0.300296992      0.558133960      -2.94275641    
  0.300396979      0.557839632      -2.94373631    
  0.300496966      0.557545185      -2.94471622    
  0.300596952      0.557250679      -2.94569612    
  0.300696939      0.556956053      -2.94667602    
  0.300796926      0.556661308      -2.94765592    
  0.300896913      0.556366503      -2.94863582    
  0.300996900      0.556071579      -2.94961572    
  0.301096886      0.555776596      -2.95059562    
  0.301196873      0.555481493      -2.95157552    
  0.301296860      0.555186272      -2.95255542    
  0.301396847      0.554890990      -2.95353532    
  0.301496834      0.554595590      -2.95451522    
  0.301596820      0.554300070      -2.95549512    
  0.301696807      0.554004490      -2.95647502    
  0.301796794      0.553708792      -2.95745492    
  0.301896781      0.553412974      -2.95843482    
  0.301996768      0.553117096      -2.95941472    
  0.302096754      0.552821100      -2.96039462    
  0.302196741      0.552524984      -2.96137452    
  0.302296728      0.552228808      -2.96235442    
  0.302396715      0.551932514      -2.96333432    
  0.302496701      0.551636159      -2.96431422    
  0.302596688      0.551339686      -2.96529412    
  0.302696675      0.551043093      -2.96627402    
  0.302796662      0.550746441      -2.96725392    
  0.302896649      0.550449669      -2.96823382    
  0.302996635      0.550152779      -2.96921372    
  0.303096622      0.549855828      -2.97019362    
  0.303196609      0.549558759      -2.97117352    
  0.303296596      0.549261570      -2.97215343    
  0.303396583      0.548964322      -2.97313333    
  0.303496569      0.548666954      -2.97411323    
  0.303596556      0.548369467      -2.97509313    
  0.303696543      0.548071921      -2.97607303    
  0.303796530      0.547774255      -2.97705293    
  0.303896517      0.547476530      -2.97803283    
  0.303996503      0.547178686      -2.97901273    
  0.304096490      0.546880722      -2.97999263    
  0.304196477      0.546582699      -2.98097253    
  0.304296464      0.546284556      -2.98195243    
  0.304396451      0.545986295      -2.98293233    
  0.304496437      0.545687973      -2.98391223    
  0.304596424      0.545389533      -2.98489213    
  0.304696411      0.545090973      -2.98587203    
  0.304796398      0.544792354      -2.98685193    
  0.304896384      0.544493616      -2.98783183    
  0.304996371      0.544194758      -2.98881173    
  0.305096358      0.543895841      -2.98979163    
  0.305196345      0.543596804      -2.99077153    
  0.305296332      0.543297648      -2.99175143    
  0.305396318      0.542998433      -2.99273133    
  0.305496305      0.542699099      -2.99371123    
  0.305596292      0.542399704      -2.99469113    
  0.305696279      0.542100191      -2.99567103    
  0.305796266      0.541800559      -2.99665093    
  0.305896252      0.541500866      -2.99763083    
  0.305996239      0.541201055      -2.99861073    
  0.306096226      0.540901124      -2.99959064    
  0.306196213      0.540601134      -3.00057054    
  0.306296200      0.540301025      -3.00155044    
  0.306396186      0.540000796      -3.00253034    
  0.306496173      0.539700508      -3.00351024    
  0.306596160      0.539400101      -3.00449014    
  0.306696147      0.539099574      -3.00547004    
  0.306796134      0.538798988      -3.00644994    
  0.306896120      0.538498282      -3.00742984    
  0.306996107      0.538197517      -3.00840974    
  0.307096094      0.537896633      -3.00938964    
  0.307196081      0.537595630      -3.01036954    
  0.307296067      0.537294567      -3.01134944    
  0.307396054      0.536993384      -3.01232934    
  0.307496041      0.536692083      -3.01330924    
  0.307596028      0.536390722      -3.01428914    
  0.307696015      0.536089242      -3.01526904    
  0.307796001      0.535787642      -3.01624894    
  0.307895988      0.535485983      -3.01722884    
  0.307995975      0.535184205      -3.01820874    
  0.308095962      0.534882307      -3.01918864    
  0.308195949      0.534580350      -3.02016854    
  0.308295935      0.534278274      -3.02114844    
  0.308395922      0.533976138      -3.02212834    
  0.308495909      0.533673882      -3.02310824    
  0.308595896      0.533371508      -3.02408814    
  0.308695883      0.533069074      -3.02506804    
  0.308795869      0.532766521      -3.02604795    
  0.308895856      0.532463849      -3.02702785    
  0.308995843      0.532161117      -3.02800775    
  0.309095830      0.531858265      -3.02898765    
  0.309195817      0.531555295      -3.02996755    
  0.309295803      0.531252265      -3.03094745    
  0.309395790      0.530949116      -3.03192735    
  0.309495777      0.530645847      -3.03290725    
  0.309595764      0.530342519      -3.03388715    
  0.309695750      0.530039072      -3.03486705    
  0.309795737      0.529735565      -3.03584695    
  0.309895724      0.529431939      -3.03682685    
